	Unnamed: 0	id	sentence	comment_cut	score	ratio
74	74	QS_AZvv-tYY	리뷰에 스포가 많아서 너무 좋습니다. 이런 영화는 보지 않아도 후회가 없게끔 해 주시네요. 자체 필터링하는 부분에서 웃겨서 큭큭<br> 대면서 봤습니다. 궁합이 궁합을 잊었다는 말씀 듣고 궁합 보려던 마음 깔끔히 접습니다. 감사합니다.	['리뷰', '에', '스포', '가', '많아서', '너무', '좋습니다', '이런', '영화', '는', '보지', '않아도', '후회', '가', '없게끔', '해', '주시네요', '자체', '필터', '링', '하', '는', '부분', '에서', '웃겨서', '큭큭', '대면', '서', '봤습니다', '궁합', '이', '궁합', '을', '잊었다는', '말씀', '듣고', '궁합', '보려던', '마음', '깔끔히', '접습니다', '감사합니다']	-9.270097781433243	-3.53
75	75	QS_AZvv-tYY	재미있게 본 사람들이 더 많을텐데<br>왜 안좋게 평가해요. 답글해주세요!<br>그리고 왜 유치해요?! 그리고 사람들도<br>웃고 재밌게 봤는데 왜 안좋게 평가하죠?<br>그런거면 리뷰, 영화를 보지마세요.	['재미있게', '본', '사람', '들', '이', '더', '많을텐데', '왜', '안좋게', '평가', '해요', '답글', '해주세요', '그리고', '왜', '유치해요', '그리고', '사람', '들', '도', '웃고', '재밌게', '봤는데', '왜', '안좋게', '평가', '하죠', '그런', '거', '면', '리뷰', '영화', '를', '보지', '마세요']	4.440592974725386	1.75
76	76	QS_AZvv-tYY	마지막줄 같이말하면 안좋게 평가하려면 이영상도 안보면되는거	['마지막', '줄', '같이말하면', '안좋게', '평가', '하려면', '이', '영상', '도', '안보', '면', '되는거']	-0.1588051687105938	-0.08
77	77	QS_AZvv-tYY	루현 그분들은 좋게 만들었는데 나쁜게<br>평가하잖아요.	['루현', '그', '분들', '은', '좋게', '만들었는데', '나쁜게', '평가', '하잖아요']	1.256810997093727	0.64
78	78	QS_AZvv-tYY	저도 완전 공감. 임금 고하는 그것도 난 아니 시발 증거는 어쩌고 이럼서 봤고 심은경 사람이 사랑어쩌구도 아오시발 ㅈㄴ 구닥다리 이랬는데 으허 주모 여기 사이다	['저', '도', '완전', '공감', '임금', '고하', '는', '그것', '도', '난', '아니', '시발', '증거', '는', '어쩌', '고', '이럼서', '봤고', '심은경', '사람', '이', '사랑', '어', '쩌', '구도', '아오', '시발', '구', '닥', '다리', '이랬는데', '으', '허', '주모', '여기', '사이다']	3.4897676266167657	1.37
79	79	QS_AZvv-tYY	리뷰 진짜 죽인다. 완전 공감이요. 부모님 모시고 간거라 그냥 가볍게 화면예쁘다. 웃통까는 장면에서 몸매좋다. 애기 귀엽다등 이러고 나오긴 했는데 진짜 시원하게 긁어준다. 특히 능동적인 옹주가 아닌 정신이상한 애요ㅋㅋㅋ막판에 사랑찾아 떠나는것도 결국 여성상에 갇힌 결말이랄까 말그대로 깊이없는 가벼운 코믹영화의 표본이죠. 심은경 말투도 일부러 그렇게 잡은거 같았는데 거슬리고	['리뷰', '진짜', '죽인다', '완전', '공감', '이', '요', '부모님', '모시', '고', '간거라', '그냥', '가볍게', '화면', '예쁘다', '웃통', '까는', '장면', '에서', '몸매', '좋다', '애기', '귀엽다', '등', '이러고', '나오긴', '했는데', '진짜', '시원하게', '긁어', '준다', '특히', '능동', '적', '인', '옹주', '가', '아닌', '정신', '이상한', '애', '요', '막판', '에', '사랑', '찾아', '떠나는것도', '결국', '여성', '상', '에', '갇힌', '결말', '이', '랄', '까', '말', '그대로', '깊이', '없는', '가벼운', '코믹', '영화', '의', '표본', '이', '죠', '심은경', '말투', '도', '일부러', '그렇게', '잡은거', '같았는데', '거슬리고']	-16.14877511914559	-5.62
80	80	QS_AZvv-tYY	이 영화 보면서 재미나게는 봤음 , 다만 그냥 tvn 드라마로 나왔으면 좋았을듯	['이', '영화', '보면서', '재미', '나게는', '봤음', '다만', '그냥', 'tvn', '드라마', '로', '나왔으면', '좋았을듯']	2.6533600770219694	1.26
81	81	QS_AZvv-tYY	리뷰 정말 너무 구구절절 다 맞는 말인데 그럼에도 불구하고 겁나 재밌게 보고 왔어요...<br>아씨 이거 웹소설이야 뭐얔ㅋㅋㅋㅋㅋ 하면서 신나게 웃고 오글거림에 몸서리치다가 이승기보고 심쿵해서 자존심 상해서 나옴... 재밌긔........	['리뷰', '정말', '너무', '구', '구', '절절', '다', '맞는', '말', '인데', '그럼에도', '불구', '하고', '겁나', '재밌게', '보고', '왔어요', '아씨', '이', '거', '웹소설', '이야', '뭐얔', '하면서', '신나게', '웃고', '오글거림에', '몸서리', '치다가', '이승기', '보고', '심쿵해서', '자존심', '상해', '서', '나옴', '재밌긔']	2.888385904605156	1.12
82	82	QS_AZvv-tYY	ㅋㅋㅋ 열 많이 받으셨네요 ㅋㅋㅋ	['열', '많이', '받으셨네요']	-1.5361484555885148	-1.04
83	83	QS_AZvv-tYY	리뷰 잘 봤습니다. 이 영화 별로 구미가 당기지 않던데, 이 리뷰 보니 더더욱.. <br>김상경 배우님 좋아하는데,  좋은 작품에서 만날 수 있으면 좋겠네요 ㅠㅠ	['리뷰', '잘', '봤습니다', '이', '영화', '별로', '구미', '가', '당', '기지', '않던데', '이', '리뷰', '보니', '더', '더욱', '김상경', '배우', '님', '좋아하는데', '좋은', '작품', '에서', '만날', '수', '있으면', '좋겠네요']	3.9163203338880574	1.61
84	84	QS_AZvv-tYY	항상 재미있게 보고 있습니다. 계속 응원하겠습니다.	['항상', '재미있게', '보고', '있습니다', '계속', '응원', '하겠습니다']	5.781930562130746	3.13
85	85	QS_AZvv-tYY	진짜 내가 본영화중에 제일재미없었네요^^ 친구들이랑 까면서나온영화ㅋㅋㅋㅋㅋ	['진짜', '내', '가', '본', '영화', '중', '에', '제일', '재미없었네요', '친구', '들', '이랑', '까면서', '나온', '영화']	0.7900170282331149	0.36
86	86	QS_AZvv-tYY	비평이 좀 별로이다	['비평', '이', '좀', '별로', '이다']	-3.0240615325698688	-1.78
87	87	QS_AZvv-tYY	라이너님  개빡치신듯ㅋㅋㅋㅋㅋ<br>이렇게 빡치신거 본적없는거같은데<br>요새 믿고 거르는 심은경인것	['라이너', '님', '개', '빡치신', '듯', '이렇게', '빡치신', '거', '본적', '없는거', '같은데', '요새', '믿고', '거르', '는', '심은경', '인', '것']	2.364517809858728	1.05
88	88	QS_AZvv-tYY	내 이럴줄 알았다는..ㅋㅋㅋㅋ	['내', '이럴줄', '알았다는']	0.0	0.0
89	89	QS_AZvv-tYY	승기오빠 덕에  뜨고 있는거 같은데 영화내용은 단순하고..	['승기', '오빠', '덕', '에', '뜨고', '있는거', '같은데', '영화', '내용', '은', '단순하고']	1.705043841868359	0.84
90	90	QS_AZvv-tYY	라이너님이 아껴주신 제 관람비가 얼마인지 모르겠습니다. 아, 관람비보다는 아껴준 시간이 더 크겠군요. 아뭏든 감사합니다.	['라이너', '님', '이', '아껴주신', '제', '관람', '비', '가', '얼마', '인지', '모르겠습니다', '아', '관람', '비', '보다는', '아껴', '준', '시간', '이', '더', '크겠군요', '아뭏', '든', '감사합니다']	0.7399343814507575	0.31
91	91	QS_AZvv-tYY	하..저는 영화보려고 갔는데 딱 맞는 시간이 궁합밖에 없길래 어제 봤어요..진짜 너무 오글거리고 길기도 길고 무표정으로만 보고 왔어요	['하', '저', '는', '영화', '보려고', '갔는데', '딱', '맞는', '시간', '이', '궁합', '밖에', '없길래', '어제', '봤어요', '진짜', '너무', '오글거리고', '길기도', '길고', '무표정', '으로만', '보고', '왔어요']	-0.16346714344643032	-0.07
92	92	QS_AZvv-tYY	검사외전이 강동원 빨로 흥행한거 보면 한국관객들 수준에서는 작품 개연성 완성도는 큰 의미는 없죠 물론 검사외전는 궁합같은 영화보다는 수작으로 보이긴 하지만 ㅎ 이영화도 흥행한다면 이승기빨로 흥행하겠죠	['검사', '외전', '이', '강동원', '빨', '로', '흥행', '한', '거', '보면', '한국', '관객', '들', '수준', '에서는', '작품', '개연', '성', '완성', '도', '는', '큰', '의미', '는', '없죠', '물론', '검사', '외전는', '궁합', '같은', '영화', '보다는', '수작', '으로', '보이긴', '하지만', '이영화', '도', '흥행', '한다면', '이승기', '빨', '로', '흥행', '하겠죠']	3.9808607484734444	1.5
93	93	QS_AZvv-tYY	라이너님 역시 최고^^	['라이너', '님', '역시', '최고']	2.2552759259249218	1.41
94	94	QS_AZvv-tYY	가뭄을 해결하는게 주된 테마인데 영화 내내 푸르른 산과 들,,, 물에 빠지는 장면까지.... 초등생들이 만들어도 그 정도 생각은 해 볼텐데.....이 영화 만드신 분들 만나보고 싶어요...	['가뭄', '을', '해결', '하는게', '주된', '테마', '인데', '영화', '내내', '푸르른', '산', '과', '들', '물', '에', '빠지는', '장면', '까지', '초등생', '들', '이', '만들어도', '그', '정도', '생각', '은', '해', '볼텐데이', '영화', '만드신', '분들', '만나', '보고', '싶어요']	-6.808258673852482	-2.69
95	95	QS_AZvv-tYY	이 영화 친구가 보고 한 말이 인터넷 소설을 보는 것 같다고 손발이 오그라들었다고 했던 영화인데 ㅋㅋㅋㅋ<br>라이너님 리뷰 보고 다시한번 안보길 잘했다고 생각되네요 ㅋㅋㅋㅋ	['이', '영화', '친구', '가', '보고', '한', '말', '이', '인터넷', '소설', '을', '보는', '것', '같다고', '손발', '이', '오그라들었다고', '했던', '영화', '인데', '라이너', '님', '리뷰', '보고', '다시', '한번', '안', '보길', '잘', '했다고', '생각', '되네요']	5.765568764923105	2.3
96	96	QS_AZvv-tYY	노답 영화  ㅜ	['노답', '영화']	-1.880875063496128	-1.45
97	97	QS_AZvv-tYY	이 영상삭제하세요!	['이', '영상', '삭제', '하세요']	-0.1588051687105938	-0.1
98	98	QS_AZvv-tYY	저는 재미있게보고 유치하지않았습니다.<br>라이너님은 그 영화를 재미없게 봐도<br>그 분들은 힘들게 만들었으니 이런<br>유치하다, 재미없다 등 이런 나쁜말은<br>하지마세요!	['저', '는', '재미있게', '보고', '유치하지', '않았습니다', '라이너', '님', '은', '그', '영화', '를', '재미없게', '봐도', '그', '분', '들', '은', '힘들게', '만들었으니', '이런', '유치하다', '재미없다', '등', '이런', '나쁜말', '은하', '지', '마세요']	-7.057489166633939	-2.87
99	99	QS_AZvv-tYY	라이너님 항상 리뷰 재밌게 보고있어요. 리뷰를 보고 똥이란걸 알지만 그래도 보면서 라이너님의 리뷰가 떠오르면 그게 또 은근 재밌더라구요. 라이너님 영화리뷰 기다려지고 본거 또봐도 재밌구.  하루에 몇번씩은 보는거같네요. 새영상이 올라오면 너무 반갑고. 영화리뷰 보고있으면 시간이 삭제되는걸 경험해요.. ㅎㅎ 항상 응원합니다!	['라이너', '님', '항상', '리뷰', '재밌게', '보고있어요', '리뷰', '를', '보고', '똥', '이란', '걸', '알', '지만', '그래도', '보면서', '라이너', '님', '의', '리뷰', '가', '떠오르면', '그게', '또', '은근', '재밌더라구요', '라이너', '님', '영화리뷰', '기다려지고', '본거', '또', '봐도', '재밌구', '하루', '에', '몇번', '씩', '은', '보는거', '같네요', '새', '영상', '이', '올라오면', '너무', '반갑고', '영화리뷰', '보고있으면', '시간', '이', '삭제', '되는걸', '경험', '해요', '항상', '응원', '합니다']	2.6522233311285106	0.96
100	100	QS_AZvv-tYY	시작한지 10분부터 잤고 눈뜨니 끝났네요 자기 좋은 영화였어요	['시작', '한지', '10분', '부터', '잤고', '눈뜨니', '끝났네요', '자기', '좋은', '영화', '였어요']	2.1688953862798406	1.06
101	101	QS_AZvv-tYY	재밌게 보고가요~하마터면 돈아까울뻔했네요ㅋㅋ	['재밌게', '보고가요', '하마터면', '돈', '아까울', '뻔했네요']	0.6899701668910805	0.39
102	102	QS_AZvv-tYY	볼까말까 하다가 누가 재미없대서 그냥 그런가보다 하고 안봤는데.. 정말 안보길 잘했군요. <br>이승기는 별로고 김상경배우 나와서 믿고 보려했는데.. ㅋ<br>사이다 리뷰 감사합니다~ <br>좋아요. 구독 다 했어요♥	['볼', '까말까', '하다가', '누가', '재미없', '대서', '그냥', '그', '런가', '보다', '하고', '안', '봤는데', '정말', '안', '보길', '잘', '했군요', '이승기', '는', '별로', '고', '김상경', '배우', '나와서', '믿고', '보려', '했는데', '사이다', '리뷰', '감사합니다', '좋아요', '구독', '다', '했어요']	4.888201425487252	1.92
103	103	QS_AZvv-tYY	심은경은 점점 하락세로군요. 어서 좋은 작품을 만나서 좋은 연기를 보여줘야할텐데	['심은경', '은', '점점', '하락', '세', '로군요', '어서', '좋은', '작품', '을', '만나서', '좋은', '연기', '를', '보여줘', '야할텐데']	2.609158493554826	1.18
104	104	QS_AZvv-tYY	ㅋㅋㅋ 빈약한 연출력과 각본을 코미디로 얼버부리려다 X망한영화?	['빈약한', '연출', '력', '과', '각본', '을', '코미디', '로', '얼버', '부리려다', 'X', '망한', '영화']	-1.822938700507096	-0.86
105	105	QS_AZvv-tYY	신랄하고 받아들일수있는 리뷰 감사합니다.	['신랄하고', '받아들일수있는', '리뷰', '감사합니다']	0.925389642796934	0.58
106	106	QS_AZvv-tYY	참고로 이거 감독 조선미녀삼총사 감독...ㅎ	['참고', '로', '이', '거', '감독', '조선', '미녀삼총사', '감독']	0.099540899551938	0.05
107	107	QS_AZvv-tYY	영화보다 더 잼있는 리뷰~👍🏻	['영화', '보다', '더', '잼있는', '리뷰']	0.8534049286262892	0.5
108	108	QS_AZvv-tYY	정상원 영화가 더 재밌어요.	['정상원', '영화', '가', '더', '재밌어요']	0.1191249365038718	0.07
109	109	QS_AZvv-tYY	웃겨요ㅋㅋㅋ 엉터리가 너무 많이 나와서 웃었습니다. 이승기 좋아하는데 아쉽네요	['웃겨요', '엉터리', '가', '너무', '많이', '나와서', '웃었습니다', '이승기', '좋아하는데', '아쉽네요']	-3.3550827559110417	-1.68
110	110	QS_AZvv-tYY	ㅋㅋㅋㅋ 신나게 웃고가요 라이너님~^^*	['신나게', '웃고가요', '라이너', '님']	0.41408109463551596	0.26
111	111	QS_AZvv-tYY	ㅋㅋㅋㅋㅋㅋㅋㅋ맨날 리뷰 들으면서 자는 데 웃겨서 잠 다 깼어요ㅋㅋ 사이다 빡친 (?)리뷰 감사합니다.	['맨날', '리뷰', '들으면서', '자는', '데', '웃겨서', '잠', '다', '깼어요', '사이다', '빡친', '리뷰', '감사합니다']	0.925389642796934	0.44
112	112	QS_AZvv-tYY	진짜  라이너 님  대단해요  발음도  정확 하고  박학다식하네요 최고~~	['진짜', '라이너', '님', '대단해요', '발음', '도', '정확', '하고', '박학', '다식', '하네요', '최고']	2.0997346643356503	1.01
113	113	QS_AZvv-tYY	믿고 보는 라이너. 라이너가 거르라면 믿고 거름.	['믿고', '보는', '라이너', '라이너', '가', '거르라', '면', '믿고', '거름']	1.4140810946355158	0.72
114	114	QS_AZvv-tYY	ㅋㅋㅋ<br>삼연속삼진~	['삼', '연', '속', '삼진']	0.0	0.0
115	115	QS_AZvv-tYY	포스터부터 냄새가 났어..	['포스터', '부터', '냄새', '가', '났어']	0.049770449775969006	0.03
116	116	QS_AZvv-tYY	편협해지면 안되는데, 심은경씨 나오는 영화는 이제부터 거르려고 합니다..	['편협', '해지면', '안되는데', '심은경', '씨', '나오는', '영화', '는', '이제', '부터', '거르려', '고', '합니다']	-0.25801118537486545	-0.12
117	117	QS_AZvv-tYY	심은경 안습...	['심은경', '안습']	-0.6627261785161769	-0.51
118	118	QS_AZvv-tYY	하하 저 이거 영화관에서 보고 제가 껍데기인줄 알았어요. 사랑없이 사람이 왜 못살아!!!!!ㅂㄷㅂㄷ	['하하', '저', '이', '거', '영화관', '에서', '보고', '제', '가', '껍데기', '인', '줄', '알았어요', '사랑', '없이', '사람', '이', '왜', '못', '살아']	5.273026094917134	2.29
119	119	QS_AZvv-tYY	항상 리뷰 너무 감사합니당..	['항상', '리뷰', '너무', '감사합니당']	2.5047129834035964	1.56
120	120	QS_AZvv-tYY	시원시원한 리뷰! 한가지 확실한 것은 이 리뷰가 영화보다 재미났을 것이라는 것!	['시원시원한', '리뷰', '한가지', '확실한', '것', '은', '이', '리뷰', '가', '영화', '보다', '재미', '났을', '것', '이라는', '것']	1.3172564730377745	0.6
121	121	QS_AZvv-tYY	&quot;나의절친 악당들&quot;이후 가장 어이없는 영화임~~나의 평점은 마이너스 ☆☆☆☆☆입니다..ㅋ	['quot', '나', '의', '절친', '악당', '들', 'quot', '이후', '가장', '어이없는', '영화', '임나', '의', '평점', '은', '마이너스', '입니다']	-2.3127650925588608	-1.04
122	122	QS_AZvv-tYY	들을수록 목소리가 깔끔하셔서 전달이 잘 되네요~ 늘 챙겨보고 있습니다 감사해요!	['들을수록', '목소리', '가', '깔끔하셔서', '전달', '이', '잘', '되네요', '늘', '챙겨', '보고', '있습니다', '감사해요']	0.8909652810653752	0.42
123	123	QS_AZvv-tYY	항상 고마워요 라이너님 잘보구있어요 파이팅 하세요!!	['항상', '고마워요', '라이너', '님', '잘', '보구있어요', '파이팅', '하세요']	3.4140810946355162	1.79
124	124	QS_AZvv-tYY	오늘처럼 화면조정이 많은 영상이 있었던가요?ㅎㅎㅎㅎ 편집력이 점점 느시는것 같습니다	['오늘', '처럼', '화면', '조', '정이', '많은', '영상', '이', '있었던가요', '편집', '력', '이', '점점', '느시는것', '같습니다']	-0.7029123725129924	-0.32
125	125	QS_AZvv-tYY	ㅋㅋㅋㅋㅋㅋ화 많이나셨나보네요ㅠㅠ 재밌게 잘 보고 잇습니다ㅎㅎ 감사합니다!!	['화', '많이', '나셨나', '보네요', '재밌게', '잘', '보고', '잇습니다', '감사합니다']	-2.836400268134573	-1.45
126	126	QS_AZvv-tYY	은경언니.....why..	['은경', '언니', 'why']	0.0	0.0
127	127	QS_AZvv-tYY	개봉할때 안하고 묵혀두는건 다 이유가 있는법	['개봉', '할', '때', '안', '하고', '묵혀', '두는건', '다', '이유', '가', '있는', '법']	0.907261830205071	0.44
128	128	QS_AZvv-tYY	덕분에 오늘도 영화 하나 잘 걸러냈네요 ㅎㅎ	['덕분', '에', '오늘', '도', '영화', '하나', '잘', '걸러', '냈네요']	1.6327469306913227	0.84
129	129	QS_AZvv-tYY	봤는데....정말 이승기의 도포자락만이 멋있기만한 영화.ㅠㅠ	['봤는데', '정말', '이승기', '의', '도포', '자락', '만이', '멋있', '기만', '한', '영화']	-0.16366090823014168	-0.08
130	130	QS_AZvv-tYY	혈압 조심하세요ㅋㅋㅋㅋㅋ 덕분에 제 지갑을 지켰네요. 감사합니다🙇🏽‍♂️	['혈압', '조심하세요', '덕분', '에', '제', '지갑', '을', '지켰네요', '감사합니다']	0.6051907453100325	0.31
131	131	QS_AZvv-tYY	관상과 너무 달라서 당황했죠 ㅋㅋㅋ	['관상', '과', '너무', '달라', '서', '당황', '했죠']	0.9277030888229714	0.5
132	132	QS_AZvv-tYY	늘 솔선수범해서 망작들을 걸러주셔서 감사할 따름입니다. ^^;;	['늘', '솔선수범', '해서', '망작', '들', '을', '걸러', '주셔서', '감사할', '따름', '입니다']	3.3835958850205685	1.66
133	133	QS_AZvv-tYY	심은경은 조작된 도시에서부터 궁합까지 배우커리어가 급속도로 내리막길을 가는것 같은 느낌..	['심은경', '은', '조작', '된', '도시', '에서부터', '궁합', '까지', '배우', '커리어', '가', '급속도', '로', '내리막', '길', '을', '가는것', '같은', '느낌']	-0.08006189460720403	-0.04
134	134	QS_AZvv-tYY	1987 이후 추천할만한 영화는 뭐가 있나요?	['1987', '이후', '추천', '할만', '한', '영화', '는', '뭐', '가', '있나요']	-0.6240640664024013	-0.31
135	135	QS_AZvv-tYY	믿고 거르는 이승기	['믿고', '거르', '는', '이승기']	2.2035921610785327	1.38
136	136	QS_AZvv-tYY	심은경은 진짜 하는 것마다 다 망하네 TT 본인 연기도 별로고 출연하는 작품 자체도 별로고	['심은경', '은', '진짜', '하는', '것', '마다', '다', '망하네', 'TT', '본인', '연기', '도', '별로', '고', '출연', '하는', '작품', '자체', '도', '별로', '고']	-1.8147727872940245	-0.78
137	137	QS_AZvv-tYY	이 영상은 10대도 많이 본다는 말에 약간의 감정이 담겨 있으신 것 같네요 ㅋㅋㅋ	['이', '영상', '은', '10', '대도', '많이', '본다는', '말', '에', '약간', '의', '감정', '이', '담겨', '있으신', '것', '같네요']	-2.5969477959159764	-1.16
138	138	QS_AZvv-tYY	리얼과 궁합 어떤게 더 대작인지 ㅎ ㅎ ㅎ	['리얼', '과', '궁합', '어떤게', '더', '대작', '인지']	-0.44304463329712895	-0.24
139	139	QS_AZvv-tYY	말 그대로 리얼은 &#39;역대급&#39;입니다. 그러기 쉽지 않죠.	['말', '그대로', '리얼', '은', '39', '역대', '급', '39', '입니다', '그러기', '쉽지', '않죠']	1.0770144381508755	0.52
140	140	QS_AZvv-tYY	예의 상 3점 주실 줄 알았는데 2점이라니... ㅎㅎ 이런 영화는 시놉시스만 봐도 안 보고 걸러야죠~ 그게 한국영화에 도움 되는 겁니다 ㅋㅋ	['예의', '상', '3', '점', '주실', '줄', '알았는데', '2', '점', '이라니', '이런', '영화', '는', '시놉시스', '만', '봐도', '안', '보고', '걸러', '야', '죠', '그게', '한국영', '화', '에', '도움', '되는', '겁니다']	-5.580604980204084	-2.28
141	141	QS_AZvv-tYY	코미디 영화보다 라이너님 리액션 보는 게 더 웃김 ㅋㅋㅋ	['코미디', '영화', '보다', '라이너', '님', '리액션', '보는', '게', '더', '웃김']	0.9970575755508728	0.5
142	142	QS_AZvv-tYY	참고로 촬영 및 편집을 마치고도 개봉 못하고 장기간 표류하는 영화를 창고형 영화라고 합니다.<br>궁합 말고도 대표적으로 조선미녀삼총사가 있다고 하지요.	['참고', '로', '촬영', '및', '편집', '을', '마치고도', '개봉', '못', '하고', '장기간', '표류', '하는', '영화', '를', '창고', '형', '영화', '라고', '합니다', '궁합', '말고도', '대표', '적', '으로', '조선', '미녀삼총사', '가', '있다고', '하지요']	-1.1681619845389897	-0.47
143	143	QS_AZvv-tYY	저는 라이너님의 리뷰방식을 좋아 합니다. <br>보편적상식에 의한 비평은 매우 만족하구요. 결말 부분도 좋습니다. <br>다른분들의  영상들 보면 거의  &#39; 여기까지..가장 중요한 내용은 말 안해줄거야. 정 궁금하면 너희들이 돈 주고 봐. &#39;  이런 식이죠.<br>전 이런말을 해주고 싶네요<br>&quot; 약 올리나.  거창한 전개에 혹해서 영화 봣다가 허무한 결말에 김빠진게 한두번이더냐.  어차피 돈 주고 다 확인할거면 뭐하러 당신 영상을 보고 있겟니?<br>스포라고 욕먹기가  그렇게 두렵다면 아예 영상을 만들지 말어..어차피 좋은 영화는 내용 알아도 다 봐..&#39;&#39;	['저', '는', '라이너', '님', '의', '리뷰', '방식', '을', '좋아', '합니다', '보편', '적', '상식', '에', '의한', '비평', '은', '매우', '만족하구요', '결말', '부분', '도', '좋습니다', '다른', '분들', '의', '영상', '들', '보면', '거의', '39', '여기', '까지가', '장', '중요한', '내용', '은', '말', '안', '해줄거야', '정', '궁금하면', '너희', '들', '이', '돈', '주고', '봐', '39', '이런', '식이', '죠', '전', '이런', '말', '을', '해주고', '싶네요', 'quot', '약', '올', '리나', '거창한', '전개', '에', '혹', '해서', '영화', '봣다', '가', '허무한', '결말', '에', '김', '빠진게', '한두', '번', '이', '더냐', '어차피', '돈', '주고', '다', '확인', '할거면', '뭐', '하러', '당신', '영상', '을', '보고', '있겟니', '스포', '라고', '욕', '먹기', '가', '그렇게', '두렵다면', '아예', '영상', '을', '만들지', '말어', '어차피', '좋은', '영화', '는', '내용', '알아도', '다', '봐', '3939']	-29.68291982326723	-9.72
144	144	QS_AZvv-tYY	요즘 한국영화들 진짜 왜그러는걸까요? 마치 일부러 망하고싶어서 작정이라도 한것같네요;;  대체 뭐가 문제일까요? 1. 각본 2. 그 각본으로 영화찍는 감독 3. 각본을 읽... 긴 읽었나 암튼 읽었다 치고 그걸 투자해주는 투자자. 진심으로 배우들이 불쌍하네요. 각본과 캐릭터가 엉망이니 연기를 제대로 하고싶어도 몰입도 안되는데 하긴 해야되겠고.. 뭐 그렇다고 국어책 읽는 연기하는게 잘했다는건 아니지만... 좋은 각본과 캐릭터였다면 연기력을 뽐내며 날아다녔을 배우들이 저렇게 무너지고 욕먹는걸보면 참 안타깝습니다. 좋은 각본쓰던 스토리작가들 다 어디간건지 궁금하네요	['요즘', '한국', '영화', '들', '진짜', '왜', '그러는걸', '까요', '마치', '일부러', '망하고싶어서', '작정', '이라도', '한', '것', '같네요', '대체', '뭐', '가', '문', '제일', '까요', '1', '각본', '2', '그', '각본', '으로', '영화', '찍는', '감독', '3', '각본', '을', '읽', '긴', '읽었나', '암튼', '읽었다', '치고', '그걸', '투자', '해주는', '투자자', '진심', '으로', '배우', '들', '이', '불쌍하네요', '각본', '과', '캐릭터', '가', '엉망', '이니', '연기', '를', '제대로', '하고싶어도', '몰입도', '안되는데', '하긴', '해야되', '겠고', '뭐', '그렇다고', '국어', '책', '읽는', '연기', '하는게', '잘', '했다는건', '아니지만', '좋은', '각본', '과', '캐릭터', '였다면', '연기력', '을', '뽐내며', '날아다녔을', '배우', '들', '이', '저렇게', '무너지고', '욕먹는걸', '보면', '참', '안타깝습니다', '좋은', '각본', '쓰던', '스토리', '작가', '들', '다', '어디', '간', '건지', '궁금하네요']	-31.30898704083454	-10.38
145	145	QS_AZvv-tYY	늘 잘보고 있어요 형	['늘', '잘', '보고', '있어요', '형']	1.6341542839716483	0.96
146	146	QS_AZvv-tYY	저도 너무 실망했는데 다들 재밋다고해서 라이너님 리뷰만 기다리고 있었어요ㅠㅠㅠ감사해요 ♡	['저', '도', '너무', '실망했는데', '다', '들', '재밋다고해', '서', '라이너', '님', '리뷰', '만', '기다리고', '있었어요', '감사해요']	0.17560507513283974	0.08
147	147	QS_AZvv-tYY	궁합은 역시 속궁합~~~♥	['궁합', '은', '역시', '속궁합']	-1.345038804913996	-0.84
148	148	QS_AZvv-tYY	이승기는 화유기도 아웃 이것도 아웃이네. 그냥 예능이나 얼굴 비추었으면 좋겠다	['이승기', '는', '화', '유기', '도', '아웃', '이', '것', '도', '아웃', '이네', '그냥', '예능', '이나', '얼굴', '비추었으면', '좋겠다']	-2.6908215062260643	-1.21
