,id,sentence,comment_cut,score,ratio
128,1Xw6UL4fCko,이번에는 리뷰엉이 님이 옥자의 정체와 비밀에 대해서 소개했군요. 저도 옥자라는 영화는 한 번 보려고 하기 때문에 옥자가 과연 무엇인지가 궁금했는데 리뷰엉이 님의 친절한 소개 덕분에 적어도 옥자라는 영화에 대한 이해도는 한층 높아진 것 같고 앞으로도 좋은 영상을 많이 만들었으면 좋겠네요.,"['이번', '에는', '리뷰', '엉', '이', '님', '이', '옥자', '의', '정체', '와', '비밀', '에', '대해', '서', '소개', '했군요', '저', '도', '옥자', '라는', '영화', '는', '한', '번', '보려고', '하기', '때문', '에', '옥자', '가', '과연', '무엇', '인지', '가', '궁금했는데', '리뷰', '엉', '이', '님', '의', '친절한', '소개', '덕분', '에', '적어도', '옥자', '라는', '영화', '에', '대한', '이해도', '는', '한층', '높아진', '것', '같고', '앞', '으로도', '좋은', '영상', '을', '많이', '만들었으면', '좋겠네요']",5.479639555661284,1.95
129,1Xw6UL4fCko,트레일러 보고 나서 무슨 영환지 감을 못잡는 분들이 많더라고요 그래서 만들었다엉!,"['트레일러', '보고', '나서', '무슨', '영환', '지', '감', '을', '못잡는', '분', '들', '이', '많더라고요', '그래서', '만들었다', '엉']",0.9402123404139551,0.43
130,1Xw6UL4fCko,봉준호감독님 영화는 항상 새롭네여ㅋㅋㅋ<br>짜릿해! 늘 새로워 봉쥰이 최고야,"['봉준호', '감독', '님', '영화', '는', '항상', '새롭', '네', '여', '짜릿해', '늘', '새로워', '봉쥰', '이', '최고', '야']",4.129462515138714,1.87
131,1Xw6UL4fCko,신이연 넵ㅋㅋㅋ사진도 같이 올리고싶네욬ㅋㅋㅋㅋ,"['신', '이연', '넵사진', '도', '같이', '올리고싶', '네', '욬']",0.0,0.0
132,1Xw6UL4fCko,ㅋㅋㅋ 짜릿해! 늘 새로워!,"['짜릿해', '늘', '새로워']",0.0,0.0
133,1Xw6UL4fCko,많은 극장에서 해줬으면 좋겠다...,"['많은', '극장', '에서', '해줬으면', '좋겠다']",0.2939623405446035,0.17
134,1Xw6UL4fCko,PAIMI BAE 상영관조차 못구했다는군요..,"['PAIMI', 'BAE', '상영', '관', '조차', '못구', '했다는군요']",0.392696387794363,0.21
135,1Xw6UL4fCko,PAIMI BAE 안타깝게도 한국을 제외한 다른 나라에서는 NETFLIX를 통해서만 공개된다고 합니다.. 다른 나라 영화관에서도 볼수 있으면 좋겠는데 말이죠..,"['PAIMI', 'BAE', '안타깝게도', '한국', '을', '제외', '한', '다른', '나라', '에서는', 'NETFLIX', '를', '통', '해서만', '공개', '된다고', '합니다', '다른', '나라', '영화관', '에서도', '볼수', '있으면', '좋겠는데', '말', '이', '죠']",-1.203269485003525,-0.49
136,rKEkSFppdrw,전세계 자본주의를 비판하는 옥자  대단한 영화다 !!,"['전세계', '자본주의', '를', '비판', '하는', '옥자', '대단한', '영화', '다']",0.03602213310793734,0.02
137,rKEkSFppdrw,그러게 물질만능시대와 대량생산 대량소비 그리고 그속에서 희생되고 파괴되는 것들에 대한 경감심을 일러주는 좋은 작품인 것 같습니다.,"['그러게', '물질', '만능', '시대', '와', '대량생산', '대량', '소비', '그리고', '그', '속', '에서', '희생', '되고', '파괴', '되는', '것', '들', '에', '대한', '경감', '심', '을', '일러주는', '좋은', '작품', '인', '것', '같습니다']",-3.625485244116432,-1.47
138,rKEkSFppdrw,글렌은 나도 그립다........<br>정말 사랑하는 캐릭터였는데....,"['글렌', '은', '나도', '그립다', '정말', '사랑', '하는', '캐릭터', '였는데']",4.746446387925012,2.43
139,rKEkSFppdrw,아.. 그러시구나... 저는 워킹데드 시즌2까지만 보고 그다음부터는 못봐서..<br>암튼 인기가 엄청 많은듯합니다 스티븐연이.,"['아', '그러시구나', '저', '는', '워킹데드', '시즌', '2', '까지만', '보고', '그다음', '부터는', '못', '봐서', '암튼', '인기', '가', '엄청', '많은듯', '합니다', '스티븐', '연', '이']",3.0799920238208554,1.31
140,rKEkSFppdrw,유럽영화계는<br>미국과 미국자본을 싫어해,"['유럽', '영화계', '는', '미국', '과', '미국', '자본', '을', '싫어해']",-3.059787659586045,-1.57
141,rKEkSFppdrw,아... 그렇게 생각할수도 있겠네요..,"['아', '그렇게', '생각', '할수도', '있겠네요']",-1.4524840473804108,-0.85
142,rKEkSFppdrw,배경음 제목뭔가요?,"['배경음', '제목', '뭔', '가요']",0.0,0.0
143,rKEkSFppdrw,그지패션 나도 궁금해요.,"['그', '지', '패션', '나도', '궁금해요']",0.0,0.0
144,rKEkSFppdrw,글씨를 어찌저리 빨리읽냐!!!,"['글씨', '를', '어찌', '저리', '빨리', '읽냐']",-0.2561358534832279,-0.14
145,rKEkSFppdrw,양권규 ㅋㅋㅋ난 빨리 읽을 수 있는데ㅋㅋ반응이 귀여워서 웃김ㅋㅋ욕 아니요!,"['양', '권규', '난', '빨리', '읽을', '수', '있는데', '반응', '이', '귀여워서', '웃김', '욕', '아니요']",-4.04216553675948,-1.91
146,rKEkSFppdrw,불편하셨습니까??? 주의하겠습니다. 좋은 피드백 감사합니다~,"['불편하셨습니까', '주의', '하겠습니다', '좋은', '피드백', '감사합니다']",2.0,1.12
147,rKEkSFppdrw,옥자 예고편만 보아도 뭔가 옥자의 영화 의미를 알꺼 같은데 ...반응이 외이러니..해외 심사평이...,"['옥자', '예고편', '만', '보아', '도', '뭔가', '옥자', '의', '영화', '의미', '를', '알꺼', '같은데', '반응', '이', '외이러니', '해외', '심사평', '이']",0.8547138206290803,0.38
148,rKEkSFppdrw,대부분 호의적인 반응입니다~,"['대부분', '호의', '적', '인', '반응', '입니다']",1.8212739289293822,1.02
149,rKEkSFppdrw,잼있나보다 보러가야지,"['잼있나보다', '보러가야지']",0.0,0.0
150,rKEkSFppdrw,재미있을것 같습니다~ㅎ,"['재미있을것', '같습니다']",0.5475159526195892,0.42
151,rKEkSFppdrw,으... 봉준호에 취한다...,"['으', '봉준호', '에', '취한', '다']",0.5475159526195892,0.32
152,rKEkSFppdrw,@The Seoul Dream 12 Cases <br>블록버스터라고 이름 붙이기에도 좀 뭐한...<br>그 자체로 예술이죠.<br>,"['The', 'Seoul', 'Dream', '12', 'Cases', '블록버스터', '라고', '이름', '붙', '이기', '에도', '좀', '뭐', '한', '그', '자체', '로', '예술', '이', '죠']",0.29138009913636126,0.13
153,rKEkSFppdrw,"봉준호는 똑같은 블록버스터라도 상징성 있는 작품을 만드는 듯합니다,.","['봉준호', '는', '똑같은', '블록버스터', '라도', '상징', '성', '있는', '작품', '을', '만드는', '듯', '합니다']",-0.6909977780370706,-0.33
154,rKEkSFppdrw,스티븐연..ㅠㅠ,"['스티븐', '연']",1.1397796834068974,0.88
155,rKEkSFppdrw,그러게요.. 번역하면서 깜짝 놀랐네요. 영화이야기보다 스티븐연의 출연에 관한 덧글이 훨씬 많았네요,"['그러게요', '번역', '하면서', '깜짝', '놀랐네요', '영화', '이야기', '보다', '스티븐', '연', '의', '출연', '에', '관', '한', '덧글', '이', '훨씬', '많았네요']",1.111840392312149,0.49
156,rKEkSFppdrw,워킹데드의 인기가 하늘은 찌르니까 스티븐연이..ㅎㅎ<br>스티븐연이 또 미국에서 인기가 정말 많더라고요,"['워킹데드', '의', '인기', '가', '하늘', '은', '찌르니까', '스티븐', '연', '이', '스티븐', '연', '이', '또', '미국', '에서', '인기', '가', '정말', '많더라고요']",3.0825742652290917,1.34
157,rKEkSFppdrw,스티븐연에 대한 인기가 상상을 초월하더군요...,"['스티븐', '연', '에', '대한', '인기', '가', '상상', '을', '초월', '하더군요']",2.8836438299236695,1.44
158,IutZs1uWRuM,시골소녀와 하마의 사랑이야기가 보고 싶은데 왜 그래!!!,"['시골', '소녀', '와', '하마', '의', '사랑', '이야기', '가', '보고', '싶은데', '왜', '그래']",3.7438641465167724,1.8
159,IutZs1uWRuM,배급사가 무슨 벼슬이라고..니들 돈벌생각만하냐,"['배급사', '가', '무슨', '벼슬', '이라', '고니', '들', '돈벌', '생각', '만하', '냐']",-0.1761438296623753,-0.09
160,IutZs1uWRuM,동시 배급이면 하루만에 토렌트 파일로 전세계로 퍼질건데... 이건 아니지.~,"['동시', '배급', '이', '면', '하루', '만에', '토', '렌트', '파일', '로', '전세계', '로', '퍼질건데', '이건', '아니지']",-0.8105730972091607,-0.37
161,IutZs1uWRuM,근데 안서현 너무 귀엽고 사랑스럽다 ㅠ,"['근데', '안서현', '너무', '귀엽고', '사랑스럽다']",4.079992023820853,2.4
162,IutZs1uWRuM,결론은 자기네들은 돈벌어야되니까 관객들을 더 불편하게 만들어야된다는건가,"['결론', '은', '자기', '네', '들은', '돈', '벌어야', '되니까', '관객', '들', '을', '더', '불편하게', '만들어야', '된다는', '건가']",-4.375711172655318,-1.99
163,IutZs1uWRuM,"국내 극장가에서 왜 반대하는지 난 이해가 간다<br>이게 선례가 되기 때문이다<br>새로운 유통 시스템이고, 잠재적으로 <br>영화관의 입지를 무너뜨릴수 있기 때문이다 <br>충분히 이해는 간다 <br>만약 넥플렉스의 요구대로 된다면 다음 단계는 넷플렉스로 상업적인 유통 상영이겠지<br>개인이 상업적으로 대화면을 이용 돈을 벌수 있기 대문에 <br>극장가는 어쩌면 사라질수도 있다","['국내', '극', '장가', '에서', '왜', '반대', '하는지', '난', '이해', '가', '간다', '이', '게', '선례', '가', '되기', '때문', '이다', '새로운', '유통', '시스템', '이고', '잠재', '적', '으로', '영화관', '의', '입지', '를', '무너뜨릴수', '있기', '때문', '이다', '충분히', '이해', '는', '간다', '만약', '넥', '플렉스', '의', '요구', '대로', '된다면', '다음', '단계', '는', '넷', '플렉스', '로', '상업', '적', '인', '유통', '상영', '이', '겠지', '개인', '이', '상업', '적', '으로', '대화면', '을', '이용', '돈', '을', '벌수', '있기', '대문', '에', '극', '장가', '는', '어쩌면', '사라질수도', '있다']",6.280119758331909,2.18
164,IutZs1uWRuM,ㅇㅁㅇ 왜 지들 맘이지 우씨 극장에서 안본다,"['왜', '지', '들', '맘', '이지', '우씨', '극장', '에서', '안', '본다']",0.2939623405446035,0.15
165,IutZs1uWRuM,극장 배급으로 돈 벌다가 넷플릭스에 일부 뺏기는 상황이니 딴지거는거. ...극장 갔는데 자리가 가운데 아니고 한쪽에 치우치면 짜증난다.,"['극장', '배급', '으로', '돈', '벌다가', '넷플릭스', '에', '일부', '뺏기는', '상황', '이니', '딴지거는거', '극장', '갔는데', '자리', '가', '가운데', '아니고', '한쪽', '에', '치우치면', '짜증난다']",-1.322844804175612,-0.56
166,IutZs1uWRuM,난 CGV가 예전부터 싫더라,"['난', 'CGV', '가', '예전', '부터', '싫더라']",0.0,0.0
167,IutZs1uWRuM,101달마시안이 생각나는 스토리 ..,"['101', '달마시안', '이', '생각나는', '스토리']",0.0,0.0
168,IutZs1uWRuM,야 뉴스도 잘보면옥자 영화도 무료로 볼수있겠네,"['야', '뉴스', '도', '잘', '보면', '옥자', '영화', '도', '무료', '로', '볼수있겠네']",0.8345094563942754,0.41
169,IutZs1uWRuM,뭔가 했는데 롯데 나 cgv이런데서 돈못벌어서 때쓰는 기사여시네ㅉ,"['뭔가', '했는데', '롯데', '나', 'cgv', '이런', '데', '서', '돈', '못', '벌어서', '때', '쓰는', '기사', '여', '시', '네']",-0.5122717069664559,-0.23
170,IutZs1uWRuM,"당연히 극장입장에선 불만이지. 온라인공개하면 하루도 안되서 파일x리같은데 고화질로 뜰거고 불법다운 좋아하는 우리나라사람특성상 죄다 다운받아볼테고 그만큼 고스란히 손해로 남을텐데. 극장입장에서 저렇게 민감히 반응하는게 불만스러운면 자신은 단 한번도 게임, 애니, 음악 불법다운한적 없는지 생각해봐라.","['당연히', '극장', '입장', '에선', '불만', '이지', '온라인', '공개', '하', '면', '하루', '도', '안되서', '파일', 'x', '리', '같은데', '고화질', '로', '뜰거고', '불법', '다운', '좋아하는', '우리나라', '사람', '특성', '상', '죄다', '다운', '받아', '볼테고', '그만큼', '고스', '란', '히', '손해', '로', '남을텐데', '극장', '입장', '에서', '저렇게', '민감히', '반응', '하는게', '불만', '스러운', '면', '자신', '은', '단', '한번', '도', '게임', '애니', '음악', '불법', '다운', '한적', '없는지', '생각', '해봐라']",-12.337246895472529,-4.42
171,IutZs1uWRuM,금발 여성 콘스탄틴에서 천사역할 하던 사람이네,"['금발', '여성', '콘스탄틴', '에서', '천사', '역할', '하던', '사람', '이네']",2.5677203168543965,1.31
172,IutZs1uWRuM,정말 넷플이 져서 개봉후 2~3주뒤에나 넷플 공개하더라도 난 2~3주뒤에 넷플에서 보겠음,"['정말', '넷플', '이', '져서', '개봉', '후', '23', '주', '뒤', '에나', '넷플', '공개', '하더라도', '난', '23', '주', '뒤', '에', '넷플', '에서', '보겠음']",-1.8079908558009188,-0.78
173,IutZs1uWRuM,극장에서뭐라고 떠들든 극장이 이겨도 2-3주뒤에 온라인에서 보면 끝~ <br>저렇게 더 이득볼려고 담합짓하면서 사람들한테 밉보이면서 2-3주 더 빨리 개봉하면 뭔 소용이여  2-3주 기달리면 끝인데,"['극장', '에서', '뭐라고', '떠들든', '극장', '이', '이겨도', '23', '주', '뒤', '에', '온라인', '에서', '보면', '끝', '저렇게', '더', '이득', '볼려고', '담합', '짓하면서', '사람', '들', '한테', '밉', '보이면서', '23', '주', '더', '빨리', '개봉', '하면', '뭔', '소용', '이여', '23', '주', '기', '달리', '면', '끝', '인데']",3.614302301915275,1.38
174,IutZs1uWRuM,근데 옥자 칸 평점이 3.45/5 라면서 좋은 기록이라고 기사쓴 기자가 있는데 어떤 사람들은 3점 중반대면 좋은기록이 아니고 그냥 평균이라고 하던데 뭐가 맞는건지 모르겠다,"['근데', '옥자', '칸', '평점', '이', '3455', '라면서', '좋은', '기록', '이라고', '기사', '쓴', '기자', '가', '있는데', '어떤', '사람', '들', '은', '3', '점', '중반', '대면', '좋은', '기록', '이', '아니고', '그냥', '평균', '이라고', '하던데', '뭐', '가', '맞는', '건지', '모르겠다']",-5.608853839489701,-2.19
175,IutZs1uWRuM,결국 돈때문이자나??<br>사스가 자본주의,"['결국', '돈', '때문', '이자나', '사스', '가', '자본주의']",0.8388960517559518,0.45
176,IutZs1uWRuM,넷플릭스 오리지널 영화인데 왜 극장먼저야,"['넷플릭스', '오', '리지', '널', '영화', '인데', '왜', '극장', '먼저', '야']",1.0670926141444341,0.53
177,IutZs1uWRuM,옥동자 재밋겟군..,"['옥동자', '재밋겟군']",0.0,0.0
178,IutZs1uWRuM,no,['no'],0.0,0.0
179,IutZs1uWRuM,영화 제작사 혹은 감독 측이 주도권을 잡을 수 있게하는 법이 추진됬으면 좋겠다.,"['영화', '제작사', '혹은', '감독', '측', '이', '주도', '권', '을', '잡', '을', '수', '있게하는', '법', '이', '추진', '됬으면', '좋겠다']",0.7782947564163082,0.35
180,IutZs1uWRuM,뜨거운감자,"['뜨거운', '감자']",0.0,0.0
181,IutZs1uWRuM,지들이 문화를 이끌어간다는 오만한 cj 한방 먹여줘라. 지들 방식이 아님 안된다고?,"['지', '들이', '문화', '를', '이끌어', '간다', '는', '오만한', 'cj', '한', '방', '먹여줘라', '지', '들', '방식', '이', '아님', '안된다고']",-0.2561358534832279,-0.11
182,IutZs1uWRuM,당연 국장에선 상영안하겠죠. 상영여분 극장의 자유니.,"['당', '연', '국장', '에선', '상영', '안하겠죠', '상영', '여분', '극장', '의', '자유', '니']",-0.11957531917208986,-0.06
183,IutZs1uWRuM,넷플릭스 유료인데 국내만 차별하면 살아남을수 있겠나 국내에서 원안대로 가야지 극장이야 돈벌이 생각뿐이고,"['넷플릭스', '유료', '인데', '국내', '만', '차별', '하면', '살아남을수', '있겠나', '국내', '에서', '원안', '대로', '가야', '지', '극장', '이야', '돈벌이', '생각', '뿐', '이고']",1.212850416121408,0.52
184,IutZs1uWRuM,넷플릭스는 극장과 넷플개봉 동시에 하고싶다는 것이고<br><br>극장측은 그것은 원칙에 어긋나는것이고 그렇게 할순없다 극장에 개봉하려면 인터넷 개봉을 극장개봉후 일정기간 후에 개봉해야한다는 것<br>이런 사례가 늘어난다면 원칙들이 깨지는것이다<br><br>결국 극장 쪽은 이익이 분산되는 방법은 싫고<br>우리가 독과점해서 극장에서 돈싹쓸이 한다음 그후에 인터넷으로 풀어야한다<br><br>그 방법이 아니면 극장개봉ㄴㄴ 거절한다 이거네..,"['넷플릭스', '는', '극장', '과', '넷플', '개봉', '동시', '에', '하고싶다는', '것', '이고', '극장', '측', '은', '그것', '은', '원칙', '에', '어긋나는것이고', '그렇게', '할', '순', '없다', '극장', '에', '개봉', '하려면', '인터넷', '개봉', '을', '극장', '개봉', '후', '일정', '기간', '후', '에', '개봉', '해야', '한다는', '것', '이런', '사례', '가', '늘어난다면', '원칙', '들', '이', '깨지는것이다', '결국', '극장', '쪽', '은', '이익', '이', '분산', '되는', '방법', '은', '싫', '고우리', '가', '독과점', '해서', '극장', '에서', '돈싹', '쓸이', '한', '다음', '그', '후', '에', '인터넷', '으로', '풀어야', '한', '다그', '방법', '이', '아니면', '극장', '개봉', '거절', '한다', '이', '거', '네']",-8.305221798915152,-2.82
185,IutZs1uWRuM,언플 더럽다,"['언플', '더럽다']",-2.0,-1.54
186,IutZs1uWRuM,뭔ㅋㅋㅋ 넷플릭스만 무료로 제공한다면 그럴수 있다지만<br>어차피 동시 개봉인데 극장이 우월하다 이거냐 ㅋㅋ,"['뭔', '넷플릭스', '만', '무료', '로', '제공', '한', '다', '면', '그럴수', '있다지만', '어차피', '동시', '개봉', '인데', '극장', '이', '우월하다', '이', '거', '냐']",2.951550079821704,1.27
187,IutZs1uWRuM,어떻게 막아?<br>무슨 수로?<br>무슨 근거로?,"['어떻게', '막아', '무슨', '수로', '무슨', '근거', '로']",0.29138009913636126,0.16
188,IutZs1uWRuM,째째하게 굴면 기회는사라짐 그냥 숙이고 들어가지,"['째째하게', '굴', '면', '기회', '는', '사라짐', '그냥', '숙이고', '들어가지']",-0.2561358534832279,-0.13
189,IutZs1uWRuM,난 극장 온라인 동시에 한표 영화관가면 불편하고 비매너 머리에 우동사리들 많아서.... 집에 빔프로젝터까지 장만해서 이제는 집에서 보는게 편하고 방해받을것도 없어서 좋음 온라인으로 상영하면 바로 구매해서 봐야징~,"['난', '극장', '온라인', '동시', '에', '한', '표', '영화관', '가면', '불편하고', '비', '매너', '머리', '에', '우동', '사리', '들', '많아서', '집', '에', '빔', '프로젝터', '까지', '장만', '해서', '이제', '는', '집', '에서', '보는게', '편하고', '방해', '받을것도', '없어서', '좋음', '온라인', '으로', '상영', '하면', '바로', '구매', '해서', '봐야', '징']",-1.4926268518158805,-0.56
190,IutZs1uWRuM,완전 도둑놈 심보네 제작 전액 지원해주고 만든회사 방침에 따라야 맞지...,"['완전', '도둑', '놈', '심보', '네', '제작', '전액', '지원', '해주고', '만든', '회사', '방침', '에', '따라야', '맞지']",-3.11957531917209,-1.43
191,IutZs1uWRuM,뜨거운 감자가 떠올랐다고?,"['뜨거운', '감자', '가', '떠올랐다고']",0.0,0.0
192,IutZs1uWRuM,그냥 이권 다툼이군. 저러다 재미 없으면 어쩌려고,"['그냥', '이권', '다툼이군', '저러다', '재미', '없으면', '어쩌려', '고']",1.7438641465167721,0.92
193,IutZs1uWRuM,돈 쓸어담을려고 먼저 개봉할려고<br>다투는구나..,"['돈', '쓸어', '담', '을', '려고', '먼저', '개봉', '할려고', '다투는구나']",-0.1013162886580018,-0.05
